Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2021-04-06,174.8367462158203,177.54346560130261,174.54025297963568,176.6444121792747,2488400
2021-04-07,174.37765502929688,175.20017709457048,173.3255681647551,174.93237581888258,3406600
2021-04-08,174.65504455566406,175.9558000805683,174.52114389548615,174.98022978837076,2393200
2021-04-09,176.453125,177.07480341536458,174.46373363912804,174.57850144649993,2611200
2021-04-12,173.8994598388672,175.92710251233018,173.00040632317638,175.43931008475326,2876100
2021-04-13,174.5785369873047,175.6401832038507,173.28734051520772,173.28734051520772,3089100
2021-04-14,175.02806091308594,176.43402519286482,174.1194482151396,174.6359180390626,2002100
2021-04-15,177.8208465576172,179.54243686324432,175.42019384431973,175.783630146452,2586600
2021-04-16,181.0057830810547,182.01004529833827,178.73903104890252,179.2172497624588,3731800
2021-04-19,181.3788299560547,182.56481786057404,179.8772304792332,180.9962607450897,2966400
2021-04-20,182.30657958984375,185.07068379243788,181.88574469216212,182.11529498019217,2460900
2021-04-21,182.6317138671875,184.6019725249563,181.53181672338877,183.2151412497956,2219800
2021-04-22,178.90162658691406,182.93779376288384,178.61469243527088,181.72311412423812,2982600
2021-04-23,180.49888610839844,180.89102898584872,178.88250439887545,178.88250439887545,2482800
2021-04-26,179.06423950195312,180.43193819500183,177.95476843998986,180.35543603369572,2797500
2021-04-27,174.27244567871094,177.77299508159842,172.91429187908736,175.9844620127683,6838700
2021-04-28,172.68479919433594,174.07163069589964,170.80061609015624,173.54558713487106,4682800
2021-04-29,174.26290893554688,174.6741846479437,172.15874936215832,173.17257077334966,2432500
2021-04-30,174.80812072753906,175.93671019683777,173.29694742570445,173.91862608671394,3103900
2021-05-03,177.8208465576172,178.23212224449784,174.95153424626434,175.01849187201958,3197000
2021-05-04,180.00157165527344,181.7996791957263,178.64343187683306,179.36076014957783,3703500
2021-05-05,184.41070556640625,185.1376073810991,179.97283630595604,180.43192220349846,4274400
2021-05-06,185.4436492919922,185.64450756997425,181.0727379065854,183.20558924972937,3101600
2021-05-07,186.90701293945312,187.71999064530215,185.4532238652394,186.3331592006873,2526700
2021-05-10,186.27574157714844,188.04515659344702,185.07063571473395,187.62432180508995,2242000
2021-05-11,186.26620483398438,187.22264234275966,184.60199831484724,184.96544923828688,1850200
2021-05-12,184.78369140625,187.12695997344113,184.33416468834724,186.26617220396705,2397400
2021-05-13,187.27183532714844,188.3958104050376,184.20731493924194,184.6876469208306,2174300
2021-05-14,188.4918975830078,189.51019911919838,187.25263276362878,188.0115655634032,1823700
2021-05-17,187.838623046875,191.75813376522308,187.41592855883223,188.75125087774796,2466000
2021-05-18,186.97402954101562,188.6263727100145,185.96532946038968,187.32947051227134,2369400
2021-05-19,188.78009033203125,189.62547940085133,185.5138383710688,185.9941704040674,3070500
2021-05-20,191.68130493164062,193.17033720461527,188.4534729990815,189.4045357263914,3494400
2021-05-21,192.0175323486328,193.9772805337535,191.62365657552434,192.13280734229582,2579000
2021-05-24,193.1126708984375,195.61038836767057,192.17120967538864,193.0934535150816,2074900
2021-05-25,191.3834991455078,193.91005036605927,191.30664426009733,193.5065585530116,2919100
2021-05-26,193.08384704589844,194.4768068017055,190.45162262136105,191.39306916094145,2891300
2021-05-27,191.36427307128906,193.45852829257345,187.80981906921232,192.75723299200658,9340300
2021-05-28,191.8830108642578,194.3230906976132,190.7206011063851,191.2873892840154,2386000
2021-06-01,190.6149444580078,192.98778565264718,188.9433838618138,192.4402148084983,3070200
2021-06-02,191.2969970703125,193.01657891140542,190.4516081918845,191.18170744052966,2030300
2021-06-03,194.72659301757812,195.62961953755376,190.79748071208965,191.16253772873588,3066600
2021-06-04,194.0733184814453,196.4077246417305,193.37202330449077,194.81301910473616,2817700
2021-06-07,213.7669677734375,224.15174377276475,193.89082630208932,194.04453606761624,17231400
2021-06-08,212.01858520507812,213.52683502947906,208.81957167216854,212.98886542488867,4618500
2021-06-09,217.11007690429688,217.81135756157926,211.5958599394653,212.6429949022162,4934900
2021-06-10,224.3534698486328,226.57261605859128,217.35023555927802,218.04191482965498,5598200
2021-06-11,215.2752227783203,220.5588755277963,212.84474368624706,218.0995776843207,5636000
2021-06-14,217.20616149902344,217.7441310561551,214.2473142762283,215.4097096424797,2720700
2021-06-15,214.7275848388672,217.74406869913437,214.10314455000213,217.20609929606508,2188900
2021-06-16,212.07618713378906,215.534583523939,211.53821761944795,214.73723061569416,2548800
2021-06-17,213.46914672851562,214.32413707349045,211.60545628566578,211.60545628566578,1890700
2021-06-18,209.95310974121094,212.35476962235367,209.73216113654502,211.7591480040036,4016600
2021-06-21,213.9110870361328,214.96782347698408,209.50164205385417,210.48152360277336,3671300
2021-06-22,212.72946166992188,214.81410101789425,211.8360364301789,213.87265429977757,1658800
2021-06-23,208.56016540527344,213.49797790066756,208.46409313947714,213.44994176776942,2419600
2021-06-24,223.80592346191406,229.95416802837377,221.3562269995412,225.6792155830564,12290500
2021-06-25,221.16407775878906,224.30545329241534,220.36672484188358,223.94999762770274,6992200
2021-06-28,219.2427520751953,220.83745792651905,217.95546575796445,219.99206886633388,2507500
2021-06-29,220.3474884033203,222.29763507464645,218.88728973438754,219.27154945598693,1621200
2021-06-30,220.4916229248047,221.76930790547456,220.0497109998795,221.03919382590863,1786700
2021-07-01,222.0382537841797,222.3936947394578,219.66541275833458,220.48196828513136,1977300
2021-07-02,224.75697326660156,224.99713928516974,222.23042206052193,222.84524648171362,1994000
2021-07-06,226.15951538085938,226.31322513773335,224.05565889167573,224.43993328386065,3125400
2021-07-07,226.5437774658203,227.283478145774,224.27660998008776,225.4486065015165,3141500
2021-07-08,227.79266357421875,227.93677198238302,222.9701404125913,224.632085178377,2431500
2021-07-09,225.7464599609375,229.08956689232562,223.59456712058625,227.84070064264472,4030100
2021-07-12,226.72630310058594,228.63802971859522,225.9001314824869,225.91934886669455,2928600
2021-07-13,226.04425048828125,227.34113814108395,224.82420305877824,226.69749499631757,1974000
2021-07-14,227.05296325683594,227.89833768717244,225.49667746511398,226.51497905389547,2103400
2021-07-15,222.36492919921875,226.70713520745048,221.61561234425207,225.76567379802347,3611200
2021-07-16,223.31594848632812,223.87312067833557,222.1151185476475,223.3543685945957,2229100
2021-07-19,224.92987060546875,225.08358036505052,221.5003077138958,222.75877522101155,2305600
2021-07-20,225.77528381347656,228.39789273607767,224.73776481299709,225.75606642682757,2297800
2021-07-21,227.9559783935547,228.03283328077006,224.4015241466254,227.08178520094273,1651500
2021-07-22,229.1087646484375,230.27115988984337,227.07214698273083,227.94635474846214,1703500
2021-07-23,234.5460968017578,234.93037117570734,229.1759888559667,229.8676680705073,2448100
2021-07-26,233.6431121826172,235.63167916180942,233.02828777134877,233.02828777134877,2678800
2021-07-27,233.99855041503906,234.45966505337236,233.11474125049602,234.12344143193832,2116500
2021-07-28,236.81329345703125,238.62894795408255,233.09552821510965,233.79680887837011,1688000
2021-07-29,235.6796875,238.4752230993601,232.71123942656905,237.7643265026312,1924100
2021-07-30,233.9216766357422,236.2753004299322,233.08590367279595,235.26660032997395,1905100
2021-08-02,236.89976501464844,238.1390152125055,234.6421985915878,236.0639773077226,1958900
2021-08-03,245.92039489746094,249.1674294115149,233.92169566218013,235.12252572204758,5406200
2021-08-04,252.14547729492188,260.00370165546315,245.37279326951443,245.92998013979695,3892400
2021-08-05,253.79783630371094,255.0659198787738,251.05032189107467,252.92362850501485,2262400
2021-08-06,253.07730102539062,253.87463916557311,250.483496759681,253.1445545347328,2155200
2021-08-09,256.65106201171875,262.2997724366391,254.09569161391448,254.17253185361074,3238500
2021-08-10,258.8509521484375,260.4168099970327,255.70956179452767,256.25714736484207,2060200
2021-08-11,253.7113800048828,260.2823185509212,252.32802143549156,258.98541622747445,2813300
2021-08-12,253.92340087890625,254.95463744273565,252.0151338234669,253.663194676174,2100900
2021-08-13,254.63656616210938,256.0629502037018,253.4896824514086,253.6149767173876,1482300
2021-08-16,260.158935546875,260.4673476535765,254.69437066373564,255.28228308037265,2623200
2021-08-17,262.82861328125,265.8741173203372,257.4989885657983,261.3347877706583,2096100
2021-08-18,258.7904052734375,264.8043244056567,258.3181694007946,262.1539682175901,2527400
2021-08-19,260.6022644042969,261.9997365681124,255.81234723919817,256.50625978625584,1901000
2021-08-20,261.0938415527344,262.9828146120502,259.3108686320837,259.61928080024234,1536800
2021-08-23,258.1158447265625,263.0214106606985,258.0001975001086,262.43349804381467,2438800
2021-08-24,253.2487335205078,257.7495328337656,252.29461477203805,256.55447263068845,3736000
2021-08-25,254.3089141845703,254.9353561639554,251.82241099760412,253.2584128381364,2388500
2021-08-26,251.8512725830078,255.96654174291749,251.1380659287389,254.43415773145045,1732900
2021-08-27,250.3381805419922,253.5957138339511,249.21056155177573,253.00780136895628,1839700
2021-08-30,252.80543518066406,254.50167260532288,250.20325544163538,251.57181598413084,1300700
2021-08-31,248.9311065673828,254.08726009803235,248.5166648707193,253.3162297184969,2733400
2021-09-01,248.07333374023438,249.3936883011798,245.26878618205762,249.17204097044637,2956800
2021-09-02,250.16473388671875,250.31893996763355,247.1770535690751,248.0829959120729,1469700
2021-09-03,250.1261749267578,251.53326497338855,247.47581857379714,251.37905889252727,1124500
2021-09-07,245.5675506591797,251.3694254097296,245.19168255192898,249.615364438626,2403700
2021-09-08,245.60604858398438,246.44453474683675,244.48807683744627,245.37475422669897,1542400
2021-09-09,231.3038330078125,244.8158360370047,230.98578847271855,244.1122762900234,4976600
2021-09-10,230.82191467285156,235.05284604876516,229.9256195160434,233.42407945449716,4633500
2021-09-13,229.33770751953125,232.4121079516921,226.6295133715374,231.34232736612753,2832800
2021-09-14,224.64418029785156,231.10140860487053,223.574399607302,230.07018678394255,3826000
2021-09-15,225.260986328125,230.7062721636814,224.61526497813364,225.11642733405967,2802500
2021-09-16,222.66847229003906,226.1862267311191,221.40594128435944,225.59832893008877,2958700
2021-09-17,221.7625274658203,222.4660724170772,219.9602753303844,221.38665937340636,4480000
2021-09-20,223.24673461914062,224.29723593075383,219.05434703175493,219.82536270029607,2803400
2021-09-21,221.8300018310547,225.25137381583292,221.4155895409443,223.6515188463117,2172800
2021-09-22,220.02774047851562,222.65881705940487,219.33382790902184,221.66613943752614,2529600
2021-09-23,223.7671661376953,225.71397743019892,220.7120299101862,220.9915302646526,1912300
2021-09-24,223.28524780273438,226.8608253003343,222.95757096848928,224.33576367448285,1642500
2021-09-27,218.19656372070312,222.68771572339736,217.43519523552808,221.6372145670032,2785900
2021-09-28,213.57052612304688,218.19659060902737,212.2212450597189,218.18695824429588,3583300
2021-09-29,222.0131072998047,223.05397620832454,216.42326229000554,217.2424691651805,3971000
2021-09-30,222.67811584472656,228.56672612714422,222.43717436787787,224.3454267468672,3786100
2021-10-01,221.27101135253906,223.28527857142765,217.2810210804968,222.62992481262972,2215700
2021-10-04,216.7027587890625,221.84926493508257,216.0955815933759,219.54586512551106,4784700
2021-10-05,222.56243896484375,224.1333819941136,217.97491884835534,218.23513974349999,2802000
2021-10-06,219.59402465820312,222.48532181127544,217.85924342518015,222.20582151784237,2462700
2021-10-07,224.73089599609375,225.62720581247694,220.70236212187086,220.81800930879825,2001800
2021-10-08,225.46337890625,227.26561628873822,223.15997917832627,224.96221656081448,2563000
2021-10-11,225.20315551757812,229.3666308841064,225.13569955780804,228.12336475136564,1892300
2021-10-12,224.34542846679688,226.5524606469552,223.57441279379003,226.1958572584728,1719200
2021-10-13,227.87278747558594,229.29915673799474,224.36468056151088,225.5886672417821,2105700
2021-10-14,228.11375427246094,229.8003446052133,225.62723647432367,228.42215171481018,1824700
2021-10-15,229.26063537597656,230.62918117958668,227.27527998896613,228.81729659451673,2598300
2021-10-18,230.32078552246094,233.8674519103265,228.12340030517854,229.32810775789483,2546000
2021-10-19,233.53012084960938,233.7614299676313,230.39788156766352,230.39788156766352,1573200
2021-10-20,234.88900756835938,236.99001000376003,234.23363916162288,234.898639932466,1537500
2021-10-21,232.431396484375,236.0744300360265,231.139953840329,236.0744300360265,1717700
2021-10-22,234.91793823242188,235.1974238729534,230.87975675663122,232.22903784078855,1960700
2021-10-25,236.1708221435547,237.34661764537617,231.80496406278627,235.794954054015,2763100
2021-10-26,239.43800354003906,239.90060705630174,228.49925464740056,235.64076352537722,4533000
2021-10-27,241.10533142089844,245.2398956755752,239.32237319645859,239.6018588577075,3181300
2021-10-28,244.17010498046875,247.44690326994004,241.01858626226064,241.0956893016001,3386500
2021-10-29,245.5290069580078,247.17705319525197,242.64735619301482,244.58452044916035,3152000
2021-11-01,240.27645874023438,247.18667274050145,239.0621190783701,245.86630354231212,2735800
2021-11-02,247.54324340820312,249.90445189286834,240.36317667144792,242.1461492247157,3987800
2021-11-03,256.6123046875,257.12309941163693,248.420294960753,248.42991261923132,4382900
2021-11-04,261.1805419921875,261.2865421166609,255.65815315443706,255.86056515683052,4133400
2021-11-05,255.39797973632812,259.7252794906497,249.19132459281047,259.2433965100151,3745700
2021-11-08,251.0899200439453,257.2387509786218,249.75991844217512,254.42454170701245,2386100
2021-11-09,252.5259246826172,252.66086602315724,249.02747925253522,251.0899229366436,1963800
2021-11-10,255.0606689453125,256.3617589426077,252.1211943762939,252.50669489835798,2215100
2021-11-11,253.1138153076172,254.7425818532158,252.4584616262089,252.81505026427524,1739400
2021-11-12,251.05430603027344,253.82929023744825,250.35814038015354,253.11379730801548,1964000
2021-11-15,249.87472534179688,251.01565462292749,248.64677903149192,250.80296600092393,1903200
2021-11-16,249.18821716308594,251.7311561075764,247.5154926985379,248.4533674128702,2565700
2021-11-17,252.53370666503906,255.79213909574554,247.59288585938097,248.30837893704035,2873600
2021-11-18,252.67868041992188,255.06691246810388,251.2186889016793,253.32651311223609,1689200
2021-11-19,252.06961059570312,261.8352292906174,251.68282887894034,257.6099016499735,2786800
2021-11-22,251.81820678710938,255.2506731968831,250.55157634244568,253.53927918952047,1995400
2021-11-23,253.28793334960938,254.06146744309714,250.66765484357063,250.8803730308662,1986200
2021-11-24,253.3265380859375,256.16921228611176,251.44108067512627,254.07103675463102,2518500
2021-11-26,251.75050354003906,257.07810564097355,250.45486748699102,253.13315662195225,1495500
2021-11-29,246.3938751220703,253.63592458597054,246.0747979750833,251.4120481965528,4041700
2021-11-30,239.8286895751953,245.59139171491532,238.32033535674293,244.88556231856785,8265900
2021-12-01,240.8826141357422,246.84835595334218,239.683658735422,241.18234929740962,3241400
2021-12-02,239.67396545410156,241.70443634025017,237.00532549852255,238.35898750960354,3817700
2021-12-03,237.45013427734375,245.08860075476034,235.0328961827625,243.78330103587675,4169700
2021-12-06,238.17532348632812,238.76513021558307,233.53422304752783,237.77889286834576,3491200
2021-12-07,236.9956817626953,237.3147589473838,233.45684180922285,236.15448766447557,4035800
2021-12-08,236.23187255859375,239.96407434441926,231.54242433737747,238.44605635817052,3636200
2021-12-09,234.8588104248047,237.76917407521714,234.71378206340293,236.396184823904,2291100
2021-12-10,236.05780029296875,236.49290019468975,233.2151259630378,233.2151259630378,2380800
2021-12-13,240.3024444580078,242.40060511075876,237.3340840934123,237.38241704678794,3016700
2021-12-14,241.12432861328125,241.73346255406116,238.23330666696282,239.5386210825552,3424000
2021-12-15,266.1668395996094,266.4182417279454,248.69504084068402,253.3941656228307,10016700
2021-12-16,269.802490234375,274.5015875329728,263.0438715850235,266.54405758367324,5546400
2021-12-17,258.567138671875,267.51091966290085,256.54630164909935,267.51091966290085,7582900
2021-12-20,254.75755310058594,261.0713774568852,251.73116646065378,260.3172003954404,3479400
2021-12-21,256.1112060546875,257.1457910034995,251.94389009094547,255.26033355500283,2702500
2021-12-22,257.6775817871094,257.73559314099896,254.14842005808947,255.97583672021275,2721000
2021-12-23,264.0590515136719,266.15719730733963,257.8515721341584,260.14310874620577,2632200
2021-12-27,269.1932678222656,271.0206842140118,265.62542254943617,265.9348360626016,1677100
2021-12-28,267.2788391113281,270.1505191006982,266.75673693675213,270.09250774796755,1033900
2021-12-29,269.2030029296875,270.11185736672604,266.61170109512733,266.68906924336653,1112300
2021-12-30,268.0717468261719,271.3591852500813,267.2208741619659,269.9475262429972,1181500
2021-12-31,267.0758056640625,269.50272217052986,266.87276592472534,268.2844247199046,1315700
2022-01-03,262.73443603515625,265.3257080175696,258.21902259311975,265.3257080175696,2621300
2022-01-04,257.977294921875,260.94567014071725,254.85421293677106,260.0947976799274,2340500
2022-01-05,252.021240234375,259.87242491901145,251.79887321223313,259.2826329818337,3004200
2022-01-06,250.74493408203125,252.64971891912558,247.00306891125393,251.48946231479445,2863200
2022-01-07,250.9093017578125,252.60136833999428,248.21165591617597,251.14134716103302,2245100
2022-01-10,251.4990997314453,251.5474621964834,247.41881550526978,249.64267744626693,2576700
2022-01-11,253.6359405517578,253.7229575736005,248.55006266610044,252.93009647596986,2294000
2022-01-12,247.44778442382812,248.917469060536,242.66165678038132,244.52775718282436,6562800
2022-01-13,241.40472412109375,247.04172493806368,240.32180621239627,245.65907187632672,3726500
2022-01-14,236.03846740722656,242.24593323905086,234.85885400345163,241.86884467578844,2894300
2022-01-18,238.8907928466797,240.29278786963806,234.07564435579897,234.71379869849147,3241200
2022-01-19,236.93765258789062,242.12021103176104,236.6282390671109,238.17527716371202,2487600
2022-01-20,235.0812530517578,239.74168060773505,234.47210430702896,237.45014352598523,2655400
2022-01-21,235.01353454589844,239.6739762853035,234.1046507375564,238.707081128114,2788600
2022-01-24,232.46095275878906,235.69037933241097,224.9771782599854,234.52044434938264,3712800
2022-01-25,231.5327606201172,233.53422626754514,227.33642370401878,228.97047916105836,2525100
2022-01-26,229.9857177734375,234.4044216441589,228.10027487994253,231.6971265938336,2913200
2022-01-27,228.88343811035156,235.21660476457893,227.9552122057138,232.03551122245753,2178500
2022-01-28,236.9860076904297,237.10203038751848,227.26870846071515,229.6279349925152,3081100
2022-01-31,237.2664337158203,237.36312914591113,233.91130589205576,235.2166204300257,3237100
2022-02-01,240.0607452392578,240.60220420457577,235.20692707961427,238.87146824374517,2449400
2022-02-02,242.5263214111328,243.54156430773338,235.95143119190737,237.22773991989658,2586700
2022-02-03,236.7056427001953,239.90606387276398,233.11846929819274,239.3065934910459,3473600
2022-02-04,234.24972534179688,236.0191454876662,233.2344823395897,234.684825270271,3569300
2022-02-07,235.4873046875,235.95141020473815,232.34489561074162,234.38504486302915,3948300
2022-02-08,231.9678497314453,234.84919352942927,229.60862289207748,233.89196189270677,2615000
2022-02-09,235.2166290283203,236.36723682166567,233.07978387587156,233.2731599894708,1759900
2022-02-10,231.7067413330078,236.00942158023355,230.22739300928356,231.95812874786708,2283100
2022-02-11,227.93588256835938,232.66399956448194,227.07534641990026,231.31033741560967,2054300
2022-02-14,227.86790466308594,229.99424691175022,225.12987085926122,227.1979595912889,2572000
2022-02-15,236.75193786621094,237.67431984554653,229.77093787920757,229.77093787920757,3409600
2022-02-16,238.4413604736328,239.83950420949967,235.52856596232323,235.52856596232323,2459000
2022-02-17,233.96536254882812,238.45106129593722,233.421643284359,238.44135731451414,2059100
2022-02-18,233.32455444335938,235.38292455348875,231.10112775036487,231.10112775036487,2517900
2022-02-22,232.17886352539062,233.85857093860565,230.61566315591045,232.2565398262937,2936700
2022-02-23,231.38267517089844,235.62564093422105,231.10111156461076,233.55756698708578,2296300
2022-02-24,236.01402282714844,236.83930568513355,227.19796332705627,228.34365534704918,3272300
2022-02-25,243.55816650390625,245.54856417607064,236.6451243254419,236.75192738033394,2442200
2022-02-28,242.68431091308594,242.7911139642927,237.48011779246653,238.98506449029313,3188800
2022-03-01,242.24742126464844,243.06300020944104,238.3054415495779,240.3638116907896,2873200
2022-03-02,246.78164672851562,249.0245108397188,241.82018638901457,242.61635729532915,2452000
2022-03-03,251.12168884277344,252.03433701632602,246.9952159501494,247.42242809801087,3153700
2022-03-04,255.22872924804688,255.80157521136687,248.09239243468005,248.76232264766736,3497100
2022-03-07,254.0345001220703,255.96664408375187,250.3643510656704,252.30621382288982,3074800
2022-03-08,252.3742218017578,257.5881193009582,251.38388232257017,252.3742218017578,3482600
2022-03-09,255.15113830566406,260.00579658811637,254.45206632777163,255.64629330174597,2965900
2022-03-10,258.2872009277344,259.947515216446,255.1996457021155,255.1996457021155,2797200
2022-03-11,258.55908203125,263.8215445198384,257.36485508609667,257.36485508609667,2469600
2022-03-14,261.18060302734375,263.02536715980494,259.54944503425054,261.17088422949206,2713800
2022-03-15,267.4527893066406,268.4431584246349,262.0252856430948,262.0252856430948,4396900
2022-03-16,268.4042663574219,270.51117080636135,265.0739789184702,269.7732831247038,3148600
2022-03-17,277.2106628417969,277.5796215537315,268.4140257970062,268.9577450681274,3270100
2022-03-18,279.2787780761719,282.8809259953814,276.5795597980886,277.53108342771105,4557900
2022-03-21,281.2206115722656,286.74518450183893,279.39525562638534,279.39525562638534,3495700
2022-03-22,276.7348937988281,282.11386276738705,275.1523002957587,281.2497491142068,3791600
2022-03-23,275.92901611328125,279.8030231867697,275.1134372362562,276.1523410177731,3149200
2022-03-24,279.32733154296875,280.4536158238522,276.3854097993662,277.9680331455172,2412400
2022-03-25,280.61859130859375,283.17214571107024,278.24951624830595,280.11371763182655,2399800
2022-03-28,283.181884765625,283.94892894694203,279.9292583154487,282.86146077764795,2195000
2022-03-29,280.0069580078125,284.6188827728169,279.22047620889754,283.54113336725106,2798100
2022-03-30,281.46343994140625,283.79367038677736,279.61864577627006,282.1333556381548,2220100
2022-03-31,278.04571533203125,283.3178675250969,277.6088138309536,280.95851052782245,3227600
2022-04-01,284.16253662109375,284.6188756136875,275.74454743487917,277.8320442446462,3066200
2022-04-04,282.94891357421875,286.40542786671006,282.49257451496095,284.24023962717075,3014100
2022-04-05,283.98773193359375,287.23063943926263,280.6962897073412,283.24012537984044,2324200
2022-04-06,296.9496765136719,297.64874835560664,286.2014580553542,287.48309470398067,4672900
2022-04-07,299.46435546875,304.87245031332884,296.13406797950734,296.13406797950734,4270800
2022-04-08,302.6296081542969,303.2995531856828,298.9983342274324,299.04686894487645,3024700
2022-04-11,299.9789733886719,304.6394621408346,299.0954222108839,303.98892502998797,2178100
2022-04-12,299.12457275390625,300.6100968097307,295.337945712636,297.66817545876546,2688100
2022-04-13,293.8717956542969,299.3381140961603,291.6774813894018,298.3477748167557,2528700
2022-04-14,293.0853576660156,295.61950419633547,291.46391871328643,294.92043235664136,1898100
2022-04-18,290.1337585449219,293.27956712971366,288.17245794733566,292.3183544244668,1581400
2022-04-19,288.3763427734375,290.97843179768034,285.2596316651908,289.73564079875285,2021700
2022-04-20,284.40533447265625,290.30858633462253,283.80333191238856,288.3861308484421,2608600
2022-04-21,281.19140625,284.9198086053824,278.3271766252441,284.40521618937726,2716800
2022-04-22,270.627685546875,281.20111174718903,270.3072616323518,280.8904066271881,2772600
2022-04-25,276.90966796875,277.6378665735446,268.78294664964153,270.64714811532565,2410200
2022-04-26,274.6085510253906,281.7740304428697,274.5697350982155,277.8611775702693,2166600
2022-04-27,276.8028259277344,279.754465644624,272.43363468049574,274.8706819468185,2352100
2022-04-28,288.62872314453125,291.7745605555018,280.1719202206298,287.3859323249103,5886900
2022-04-29,283.63824462890625,288.66766305628954,280.7351687128397,287.19185773507286,3910900
2022-05-02,281.14300537109375,284.32766044154573,276.0164867301104,282.76447448990154,2789900
2022-05-03,279.6961975097656,281.38560855529346,275.8512880792587,280.2399166883372,2109500
2022-05-04,286.3276672363281,288.34722116468697,275.8610278088278,280.1137121307531,2743600
2022-05-05,283.8712463378906,286.4150822025015,279.91954790431083,284.8907422214305,3120200
2022-05-06,288.2695617675781,289.5803252429714,280.13315090587645,281.73521161495626,2931200
2022-05-09,280.822509765625,286.35680116986657,278.3174900688883,284.97809512447895,3460500
2022-05-10,277.3951721191406,284.9004544817212,276.71550814168785,283.5120293942907,3140800
2022-05-11,278.3562927246094,285.93926369703706,274.77355390920707,275.4240909081663,2625200
2022-05-12,283.3177795410156,283.5022588832313,275.09398914023643,275.09398914023643,2370000
2022-05-13,284.10687255859375,285.24667360782075,279.11895713183947,285.08107571945425,2337700
2022-05-16,291.656982421875,301.4574650301219,284.0776821005199,284.57450555618567,5118300
2022-05-17,293.6248779296875,295.5732845911059,285.8215294673287,292.2609992127599,2553000
2022-05-18,287.5751037597656,294.79395451476137,286.44502424916624,292.2610197310268,2161400
2022-05-19,278.88519287109375,286.0066172510635,277.03421238200855,286.0066172510635,3157400
2022-05-20,291.14068603515625,291.5206098935546,281.46685360782936,283.2301593470583,3129100
2022-05-23,294.7939147949219,297.05407351159215,291.6277541744368,292.8455082592388,2873600
2022-05-24,298.0672302246094,299.73313925601195,292.0661343917643,295.87527282254547,2804900
2022-05-25,299.09014892578125,302.41218557180576,296.78129198299257,299.0803973795897,3195700
2022-05-26,305.3737487792969,305.81215214305524,295.77784062091683,297.3560748922523,3284200
2022-05-27,315.1353454589844,315.71984374982117,303.2305780068828,304.58470535442825,3694300
2022-05-31,305.3542785644531,310.2447683287831,301.0580385305674,308.4619894071256,6298900
2022-06-01,303.0551452636719,305.8024056667039,297.7067787348333,305.3542804794336,2731500
2022-06-02,294.6282958984375,302.6557512802136,290.4782100709373,302.5583250044744,3703300
2022-06-03,293.8684387207031,297.92112828142626,292.9429633633635,294.3652919499061,2490000
2022-06-06,295.5343017578125,307.00069374030363,295.2712775671127,307.00069374030363,3734400
2022-06-07,304.04888916015625,304.0975874383571,295.2031055788303,296.1480840724896,3652800
2022-06-08,305.4029541015625,307.3611120629568,302.79209663991844,304.3703010797134,2684500
2022-06-09,295.42718505859375,303.8735417325452,295.2907823101853,303.5617895050363,1963300
2022-06-10,289.3481140136719,293.87815313654374,289.2117112894282,291.51084639708677,2469800
2022-06-13,283.7659606933594,285.5974678133649,281.06742802078054,282.93788187033624,2898800
2022-06-14,283.28863525390625,284.4674131276482,279.87892311025297,281.71043038998243,2422600
2022-06-15,285.43182373046875,288.69541082731723,281.08688520943974,284.07769656349546,1970100
2022-06-16,280.6387939453125,282.71385204303857,275.80672344523487,282.71385204303857,2628600
2022-06-17,283.39569091796875,293.22539715218,282.20716188353725,282.528665572617,6900000
2022-06-21,289.6696472167969,291.55960426839806,282.8209982243507,284.83760647997616,2821300
2022-06-22,298.7784423828125,301.66207611516296,288.7831060099174,289.2994326214226,4535700
2022-06-23,304.6528625488281,305.1107392971324,299.2655193938397,301.51592667818136,3729300
2022-06-24,317.2200927734375,317.41494533722874,310.78062284561844,311.30667125326596,5449900
2022-06-27,318.8274841308594,322.31514838428006,313.693443751263,315.86592768264313,3218900
2022-06-28,309.42645263671875,320.58109250302067,308.58865205506663,318.0968562076953,2742900
2022-06-29,314.6676330566406,316.3237903859097,309.4556399995761,309.9524931444213,2562500
2022-06-30,315.8659973144531,318.61322846595414,311.7548575399743,313.8201641103165,2732900
2022-07-01,316.3335266113281,317.00572922721426,309.56283191278504,315.5249510012328,1817800
2022-07-05,318.73980712890625,318.9833579375316,310.7026304442693,314.12209331107283,2107700
2022-07-06,321.63323974609375,324.15642293096903,318.3209542023718,319.5387084265584,2252500
2022-07-07,319.4899597167969,321.97416604986324,317.8240507952449,318.8080055667708,2395000
2022-07-08,321.9449768066406,325.89048841513215,317.746162817738,318.1260866580282,1898200
2022-07-11,322.5295104980469,324.0979636223432,320.9318027321115,322.08135555082487,1342600
2022-07-12,315.2424621582031,323.4257644481681,315.01838468215595,321.4871092726227,2058200
2022-07-13,314.1416015625,316.3043341725067,312.553645357047,313.70322789648105,2564200
2022-07-14,318.4573669433594,319.304919153148,307.37092738147606,309.3485591144257,2615700
2022-07-15,323.0458068847656,326.67956601628873,319.70429683904297,323.40625733402754,3340300
2022-07-18,313.4693603515625,323.4062451179674,311.46250409067386,321.6039632094116,2116300
2022-07-19,317.78515625,318.9347091096394,313.53761402934566,315.7295716467742,1628100
