Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2020-07-21,42.844608306884766,42.919149604377715,41.96667782079743,42.15717470508683,21943200
2020-07-22,42.78663635253906,43.30014136446068,42.36423773100791,42.687248999143556,17873400
2020-07-23,43.13449478149414,43.25872817747575,42.34767063574319,42.612705671864184,17090400
2020-07-24,42.79491424560547,43.4657859417002,42.65411576835108,43.151055659147104,16258900
2020-07-27,42.48019027709961,42.6209887648097,41.91699000732523,42.6209887648097,13991400
2020-07-28,42.46361541748047,42.786626612082,42.21514551082285,42.25655663535474,13121400
2020-07-29,43.49891662597656,43.556892841941206,42.231717677796766,42.380797119229555,16991000
2020-07-30,42.13233184814453,42.405651033291534,41.295815525313756,42.33110972456664,24154600
2020-07-31,41.83951187133789,42.09050130678552,41.304073699781,42.048667606568756,22485800
2020-08-03,42.15742874145508,42.54227452156387,41.57179205481034,42.299656298472875,15856600
2020-08-04,41.948272705078125,42.09886508601999,41.70565129228699,42.02356889554906,16230800
2020-08-05,42.70123291015625,42.927121472578044,42.224358119975705,42.24945578531267,16412400
2020-08-06,42.57573318481445,42.91038357671057,42.316382162984496,42.45860650508961,11025000
2020-08-07,43.60478591918945,43.69681495149294,41.93990808711739,42.26619051694743,21499100
2020-08-10,44.22388458251953,44.516701304896905,43.71354413083647,43.74700981095471,16850400
2020-08-11,44.976844787597656,46.03935623202483,44.792789923525305,45.5541166194266,25256500
2020-08-12,44.633827209472656,46.03098901095868,44.13185478237205,45.9640576518984,19337900
2020-08-13,44.24897766113281,44.74258522160172,43.98125863085773,44.19878233762035,13815300
2020-08-14,44.282447814941406,44.633827880905116,43.805573044583284,43.88086922892735,13861300
2020-08-17,43.01914978027344,44.19042316570832,42.96058643014801,44.031465957005494,19788700
2020-08-18,42.115604400634766,43.111184679694375,42.06540586878416,43.1028198534511,17100800
2020-08-19,42.07376480102539,42.94385334976587,41.831143403334934,42.40004720893733,20837300
2020-08-20,41.47976303100586,41.847875941369345,41.18694311442002,41.43792933473435,15920900
2020-08-21,41.245506286621094,41.89807428645955,41.12837959706271,41.37100099198389,17416000
2020-08-24,42.717960357666016,42.77652369703392,41.37099716927895,41.747478059117356,19745100
2020-08-25,43.21158218383789,43.93107533224822,42.64267824958698,43.37890424211806,17244800
2020-08-26,42.542266845703125,43.32869429698946,42.51716918371318,43.21993244259532,14541600
2020-08-27,43.2701301574707,43.68007352254748,42.37494405981522,42.433507397683336,19393500
2020-08-28,43.73863983154297,43.813936012697134,43.11117271907915,43.56294980600416,16990300
2020-08-31,42.76816177368164,43.53785650158963,42.75142893269852,43.429094630930905,16280100
2020-09-01,42.835086822509766,43.14463635640337,42.28291591732485,42.56736778917542,16903400
2020-09-02,43.462562561035156,43.62151977140234,42.383318197772375,42.70123580997,15348600
2020-09-03,43.08607482910156,44.87644713660883,42.86018628682783,43.872499123657605,25003200
2020-09-04,43.93943405151367,44.64219739854713,43.03587980898649,43.89760354579586,25124000
2020-09-08,42.70123291015625,43.57968630304341,42.38331531954821,43.4374587527202,28128600
2020-09-09,43.002410888671875,43.16136806321416,42.34984296950015,42.835085699359574,19193900
2020-09-10,42.62593460083008,43.92269937258526,42.416778889532054,43.270134574603546,22324400
2020-09-11,42.66777038574219,43.24503907144604,42.50044515770152,42.575741350746654,21033200
2020-09-14,40.28338623046875,43.57131385585352,40.074230545349934,43.077706311314614,58798300
2020-09-15,37.489070892333984,40.484179022583554,37.37194101302096,40.25829047110277,84689700
2020-09-16,38.50138473510742,39.120483869673855,37.330111444333085,37.82371906368561,45484600
2020-09-17,38.09143829345703,38.34242770791486,37.656394017583224,38.032874947806995,28741600
2020-09-18,37.53090286254883,38.45118675286301,37.44723865977108,38.083073835029936,33201700
2020-09-21,36.75284194946289,36.94526482143051,36.03334578991088,36.31779768574626,33469700
2020-09-22,36.2174072265625,36.920170611945984,36.04171717808242,36.63571868949402,25799200
2020-09-23,35.012664794921875,36.76957468471394,34.962469466746285,36.48512278968834,28780200
2020-09-24,35.297115325927734,35.64013055154465,34.544156709225184,35.01266344189448,31259200
2020-09-25,35.15489196777344,35.24692099040958,34.73658054958212,35.00429960190753,26917200
2020-09-28,36.259239196777344,36.71101636091322,35.88275822666411,35.90785589418389,21204600
2020-09-29,35.489540100097656,36.21740428432154,35.15489287181653,36.058443898784795,20694300
2020-09-30,36.06680679321289,36.46838532500515,35.55646641172821,35.62339776275815,22533400
2020-10-01,36.3428955078125,36.518588732079266,35.64013218513417,36.25086967500779,21900500
2020-10-02,36.52694320678711,36.70263318981089,35.57319393727288,35.589926772531626,23899200
2020-10-05,37.57272720336914,37.840446225405266,36.98709064586668,37.028921144660615,24170600
2020-10-06,37.154415130615234,38.534843904974394,36.9452594491343,38.049601192036654,29505900
2020-10-07,37.51416778564453,38.17510058660473,37.32174491792121,37.66476015020414,22135800
2020-10-08,37.41377639770508,37.79025414237447,37.045660286169806,37.5727335967552,28630700
2020-10-09,37.58946228027344,38.141633195046964,37.38867140605458,37.65639044403794,25595600
2020-10-12,38.384254455566406,38.476283472996755,37.60619500642594,37.723321686259965,24070200
2020-10-13,36.54369354248047,38.58505254970467,36.4349316569446,38.58505254970467,49899100
2020-10-14,35.9998779296875,37.01219393945795,35.974780267048324,36.40982450441606,30260500
2020-10-15,36.48512268066406,36.51022034467687,35.347315103961655,35.58993649429497,26408000
2020-10-16,36.13374328613281,36.71101515178089,36.04171744443687,36.543689927079086,25998000
2020-10-19,35.8911247253418,36.301068170987,35.81582853450406,36.2676024880673,22793600
2020-10-20,36.40982437133789,36.87833428482059,36.259232013127836,36.28432967567528,21255900
2020-10-21,35.9831428527832,36.585512250360416,35.89111703167557,36.35962372626896,19816300
2020-10-22,36.76957321166992,36.80303889008822,35.690329018650445,35.88275188236153,21341200
2020-10-23,36.76957321166992,37.28827846130253,36.535316654204586,36.98709373846336,18486500
2020-10-26,36.192298889160156,36.30942875540423,35.815821203494494,36.27596307933449,24928100
2020-10-27,35.03776550292969,36.00824787161337,35.029397487293735,36.00824787161337,24251700
