Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Date,,,,,
2021-04-21,630.5733032226562,630.9100341441049,611.7568263041613,613.478763136476,2160900
2021-04-22,622.4924926757812,640.5585866819256,616.1337109279517,638.9231962533686,1233400
2021-04-23,645.406982421875,645.7629718007352,633.3436807834582,634.161346640296,1109600
2021-04-26,644.9548950195312,649.9668709788829,641.6071973437965,641.6071973437965,801000
2021-04-27,647.2349853515625,649.1878486963312,636.6338614001287,644.8492744849166,678200
2021-04-28,640.0487670898438,645.3588979811261,636.1431003226612,639.192584152652,571300
2021-04-29,637.2974853515625,641.2897571200743,629.1975667222496,640.9626555225454,504300
2021-04-30,623.4641723632812,635.9219241714828,621.1554372327496,629.3996784375278,575200
2021-05-03,631.375244140625,634.8966827686521,624.892009584159,634.5397221157792,672000
2021-05-04,606.8411254882812,616.7107166828431,594.2122437241405,613.276133335955,1505800
2021-05-05,619.2674560546875,629.011623406434,613.4209438666452,619.3832239091064,948200
2021-05-06,621.640625,621.9300445476626,607.7382407302399,615.8423413745172,618200
2021-05-07,635.3695068359375,637.9936567744905,624.8921035829363,628.8187302401604,573700
2021-05-10,605.1624145507812,625.7892282748455,604.448493258165,625.4611801454191,882700
2021-05-11,608.4425659179688,611.3368794553455,592.9580002699948,594.414814172068,891200
2021-05-12,580.676513671875,597.8784012216305,579.1135889872494,593.3343075215374,1107700
2021-05-13,601.1394653320312,606.6000457991399,590.2568151720312,599.7405349603501,1436100
2021-05-14,624.9402465820312,628.2011781818032,603.3775733905239,607.940981534327,1331000
2021-05-17,612.9674072265625,613.6717303004785,601.3419251168701,609.6293362948549,929400
2021-05-18,609.9186401367188,621.081048758031,609.359056414535,618.8042031090823,644700
2021-05-19,608.5584716796875,608.7513788326017,585.2688782581046,586.5906102343905,1049600
2021-05-20,625.9146118164062,629.2719966502493,609.4941876332618,610.4010748899269,1086900
2021-05-21,616.7011108398438,624.5543637199473,613.7682271498529,623.1072067025559,847500
2021-05-24,635.7359619140625,638.9293520694066,623.0106280732587,624.6893204548956,794000
2021-05-25,648.6060791015625,655.5042174827015,643.7726243294061,647.5255399513235,1088800
2021-05-26,642.3158569335938,645.9530049741851,636.6140251339199,643.7147283188365,597100
2021-05-27,641.6597900390625,644.3321665824664,635.716765668272,637.7138493883774,652600
2021-05-28,651.6741333007812,652.1661761545038,643.444663575795,645.461061785467,610700
2021-06-01,648.13330078125,663.8494618102486,644.9688817658382,660.617442857553,1292000
2021-06-02,650.3427734375,654.8192679430769,645.2101825666933,646.8985325024203,596800
2021-06-03,642.4315795898438,646.7923058546145,636.8551731719949,643.8401080113321,612100
2021-06-04,659.2282104492188,659.9228763979581,649.3779332681457,651.0373116215809,531000
2021-06-07,657.9546508789062,660.2990378527483,652.6484092245007,656.2180744780931,594300
2021-06-08,656.7487182617188,667.7374770000845,652.7159814777851,666.3385469018746,562800
2021-06-09,658.543212890625,663.8204831986136,656.825891854448,660.8682856211642,440700
2021-06-10,675.2821044921875,679.9516240358048,662.3734582884184,665.0748064651098,800100
2021-06-11,672.4744873046875,674.3171743585438,666.994535155454,673.6032531032805,445100
2021-06-14,684.34130859375,684.6307282346171,671.0370733996614,674.8672464495494,636600
2021-06-15,677.0571899414062,685.9233811188267,672.3201301713437,682.6721067466488,510700
2021-06-16,674.4234008789062,684.958687539963,669.2618977070391,681.1768003332962,590900
2021-06-17,674.2110595703125,679.7102670681097,666.7533383141847,667.0041882423412,746700
2021-06-18,647.4290771484375,662.9908427789996,645.0171489215676,661.205980560136,1669900
2021-06-21,656.6715087890625,657.925699510867,648.7121467774715,654.597227256301,565500
2021-06-22,661.6497802734375,663.3477871249713,652.4362264504751,656.517190066743,542200
2021-06-23,657.636474609375,664.9493997160433,655.610419257534,662.3445639400663,523400
2021-06-24,670.5161743164062,673.3719190775544,666.3386973469002,667.3034688207367,469400
2021-06-25,662.03564453125,671.0562313999656,661.8040499875157,669.4836496849978,431200
2021-06-28,679.3051147460938,680.9355806196994,674.0567564504315,674.3076064132889,623900
2021-06-29,678.8902587890625,680.4242710597341,673.6033309279449,675.291680696656,400000
2021-06-30,666.5027465820312,672.0308682481522,662.4024678447568,670.1302378368038,767500
2021-07-01,655.378662109375,667.3128760607935,650.767086811574,663.0292899656836,997500
2021-07-02,663.3189086914062,665.5668425463973,659.6142194824237,664.2354533005205,449700
2021-07-06,661.7075805664062,669.117015894439,652.860645653795,665.1518206205429,788700
2021-07-07,665.8657836914062,671.210594972459,660.2604653416239,669.58978641306,442900
2021-07-08,649.9568481445312,651.7995356128943,641.4089876555238,647.3422964466184,849400
2021-07-09,667.0042724609375,668.586511526813,655.0121722568907,659.8745984148612,583600
2021-07-12,682.8746948242188,683.5500464353835,674.5390575957546,675.3398341726339,618500
2021-07-13,681.53369140625,685.6243120934731,678.81302940919,681.3696967811865,623300
2021-07-14,691.268310546875,697.5393241507526,687.7661859311428,694.616038775237,852000
2021-07-15,679.14111328125,688.1424460245997,672.2912605850258,687.4670943356138,729400
2021-07-16,663.203125,682.0837079570873,662.6725125184358,678.1185117209798,578300
2021-07-19,659.903564453125,660.2122983331003,647.9307786156342,650.1111122745781,855300
2021-07-20,659.9517211914062,664.399302247941,649.2234702621058,653.0150139751895,805600
2021-07-21,695.60009765625,695.6869529814313,676.0055951803055,681.070644435084,1281300
2021-07-22,704.205810546875,713.9886051019585,698.6873472911645,707.1773224687764,946000
2021-07-23,721.7839965820312,730.1196345393287,716.9119134150692,721.4462913044412,1069800
2021-07-26,727.5244140625,732.2614152265829,722.0155487519964,731.4896099651294,691800
2021-07-27,719.3333740234375,725.6526724110893,707.2351645277892,724.7071566053331,881200
2021-07-28,733.091064453125,734.2294874565881,719.1405099299545,723.5784341051474,716500
2021-07-29,738.7351684570312,740.8383631526283,733.0912201414144,734.7988844517516,634000
2021-07-30,739.7285766601562,741.6195491965078,730.1290925307208,733.9689215134675,488200
2021-08-02,742.5361938476562,748.5081300614551,741.3398280701658,743.6553025547098,499900
2021-08-03,752.0682373046875,752.9558104572134,740.4716668564791,743.3852951711466,533700
2021-08-04,767.456298828125,770.4374682252229,760.0468618860299,764.1085704902061,629700
2021-08-05,766.7520141601562,777.2583880713523,762.4780842364444,777.1329630877133,723700
2021-08-06,755.6860961914062,759.4583260853005,752.4251644690779,756.8630889189496,556900
2021-08-09,760.8958129882812,764.3400535555099,757.9243009309722,762.3815395744525,477100
2021-08-10,761.4843139648438,768.9612914984709,756.2167003823703,767.562420229185,589500
2021-08-11,761.416748046875,765.3916598252645,753.8915439712148,763.2691512693181,421300
2021-08-12,753.5540771484375,760.9152883512627,751.1035787546643,760.9152883512627,764600
2021-08-13,761.166015625,761.7738262784164,749.1835132161915,751.6919540246481,454700
2021-08-16,759.6127319335938,763.1051996618193,752.2708357729022,760.0758622435329,426000
2021-08-17,749.20263671875,755.7920397637594,743.2596727024361,754.2194581732746,483600
2021-08-18,745.2376098632812,757.7120958299749,744.832422401048,748.8747576586259,452500
2021-08-19,753.9783935546875,756.3903216942286,734.393548838607,735.0302719580616,514000
2021-08-20,760.4134521484375,763.0183464901746,750.6017443090283,757.4226846095712,507700
2021-08-23,783.0276489257812,783.8766523492767,766.5783106442448,767.0221266244698,724300
2021-08-24,777.2294311523438,779.2554863131415,773.3414332419768,777.702159691039,453800
2021-08-25,779.4098510742188,784.716093671193,776.6409619207772,779.9404635569217,471100
2021-08-26,782.37158203125,787.0893274688115,775.8304048402807,779.7956593401428,450000
2021-08-27,803.5772705078125,805.3621326900401,785.1019360001927,785.5650073670575,658900
2021-08-30,810.0123291015625,813.3118303270816,807.2820099445721,810.3499754889972,491000
2021-08-31,803.693115234375,814.4213680827996,798.0685405838682,814.0548091389419,579300
2021-09-01,812.5013427734375,820.7501247336759,807.2144154552186,809.172870365633,581900
2021-09-02,830.9383544921875,831.6811884416682,818.9655082288418,822.1395849929208,746800
2021-09-03,827.8799438476562,832.5783756955316,818.6278194109868,818.6278194109868,698000
2021-09-07,831.4110717773438,838.2705823282901,827.5423290252005,834.8070270780873,780900
2021-09-08,827.7640991210938,829.6068452370567,819.9783878439636,827.3974813247754,714900
2021-09-09,823.4323120117188,832.366103752269,822.0816086254922,825.3425403598393,641900
2021-09-10,828.6130981445312,844.5221670072922,827.1949126386655,840.25789447041,1137400
2021-09-13,840.5472412109375,841.4830998843669,830.7065633069864,838.5983845661368,636000
2021-09-14,856.784423828125,864.3675118337954,848.6899787875476,852.684145954491,978300
2021-09-15,858.0000610351562,858.6560984409698,848.4584589201556,855.7424703250326,799700
2021-09-16,856.05126953125,858.4342854007388,844.599438246404,846.2395613285871,811400
2021-09-17,829.5584716796875,844.4738552511433,822.3805717787423,844.2712321057078,1670500
2021-09-20,811.1217651367188,815.7044285393782,800.4707118162821,809.3273047577527,1122600
2021-09-21,824.618896484375,831.9897628310356,814.7396484878906,829.7032597214375,905700
2021-09-22,834.2763671875,840.9429701868694,819.5346915901081,821.8211949771937,669400
2021-09-23,848.78662109375,857.4116209872478,846.3553782923768,846.4808032867317,744500
2021-09-24,838.2125244140625,842.5925644810543,834.6428591827447,836.8039372578237,510400
2021-09-27,805.8832397460938,818.0104239719271,803.7028468415398,813.5724988437914,1063900
2021-09-28,752.6856689453125,771.1803786454551,745.835815720426,766.8389074475765,2390100
2021-09-29,723.9835205078125,758.5319716315493,722.7293298407133,757.3453220084033,2216000
2021-09-30,718.860595703125,735.464327891052,716.1399340762129,727.6786178798255,1078800
2021-10-01,715.6771240234375,718.7547473776752,702.7105930710505,718.7547473776752,1180400
2021-10-04,687.8240356445312,704.4373687470983,684.0518058659753,703.2218064031023,1663500
2021-10-05,707.052001953125,716.4681801154794,697.1630952325536,699.4978255022036,1201500
2021-10-06,706.6950073242188,708.817516051538,693.6802513549555,699.8258400866908,973000
2021-10-07,720.510498046875,727.1191577943771,716.0821719398502,719.1501375596008,1267500
2021-10-08,704.5435180664062,723.3275859987508,703.6366307379569,722.9609682137416,1039700
2021-10-11,696.4588623046875,709.9077784052855,695.9475051815813,697.3175230104837,702500
2021-10-12,699.5073852539062,708.142099745783,696.9507767642767,708.142099745783,868400
2021-10-13,718.1950073242188,723.057492177535,713.9307348283047,716.9697878616273,1170000
2021-10-14,750.8717041015625,751.2094093291754,738.7059542436209,742.4878405981882,1370500
2021-10-15,761.5904541015625,761.8219897817308,748.5081582073726,753.4477823341782,877400
2021-10-18,760.451904296875,760.5580738782758,745.758458202717,746.8197418220103,1014600
2021-10-19,772.7432861328125,773.3800093180827,758.5997050849961,760.4134799442111,956600
2021-10-20,740.6549072265625,757.4805203369963,731.5281499188794,754.6826601322306,1894900
2021-10-21,759.8153076171875,759.8153076171875,736.9598724144494,737.5966544689364,1083100
2021-10-22,772.7529296875,780.3071063320606,768.2185511585941,770.0708957820395,1294600
2021-10-25,760.6642456054688,774.8946215223914,759.2846297861594,771.5179221522742,786000
2021-10-26,763.35595703125,769.8778202714702,756.5639884542275,768.3438669198889,741400
2021-10-27,772.78173828125,790.0993932569295,769.1156194646483,769.9453085718604,949800
2021-10-28,784.5424194335938,792.9648545078059,782.1594035698829,785.4396497262959,687500
2021-10-29,784.2433471679688,785.7677024032783,776.3997513069684,778.7923654345652,583800
2021-11-01,779.0045776367188,779.535190060881,768.4210061316755,778.4835634619338,573600
2021-11-02,785.4505004882812,790.9349599934952,784.7443461437721,785.7406725979093,503800
2021-11-03,802.8616333007812,804.3705874926875,783.9609474048682,791.6218462604627,566900
2021-11-04,822.6617431640625,825.234740354229,802.4552550657481,804.4285435353944,1058200
2021-11-05,819.2860107421875,826.6760427650096,814.1014050558614,824.3448653283762,735300
2021-11-08,822.1199951171875,828.9103172289939,820.2531524561888,827.5174321557532,728100
2021-11-09,822.2362060546875,827.4692229859411,814.4496152462311,824.1320957714382,676500
2021-11-10,791.0897827148438,808.1042608446152,788.4394454355652,802.4650029238406,737700
2021-11-11,806.1212158203125,811.5863105158201,802.0683116542104,806.0051469833221,416000
2021-11-12,823.7644653320312,827.0241933946463,807.7753025881273,812.5149970193016,531200
2021-11-15,828.6878662109375,833.4081960406692,825.0799316916568,827.0241734050511,638000
2021-11-16,832.392578125,834.3851720510388,819.5180869974715,823.6580726710678,690900
2021-11-17,831.3382568359375,839.5988044648708,829.5390716717229,831.0867546603985,549400
2021-11-18,850.3550415039062,852.2896011686322,842.0751285004021,848.710653981274,865800
2021-11-19,829.1231689453125,839.1635374996175,826.5115018058679,838.4864298652325,778200
2021-11-22,798.7313232421875,831.5317564493791,797.7349966744961,827.0242583979053,880800
2021-11-23,781.05908203125,792.5503708962814,767.1689581297725,785.1023045521945,1193000
2021-11-24,776.1356811523438,777.1899831114125,752.0020374559575,756.4128311430436,1246700
2021-11-26,756.4321899414062,769.8773441269907,750.6188287293672,761.2105546529755,786300
2021-11-29,788.3426513671875,789.0390644249504,764.1412939627593,768.9970570328579,1410700
2021-11-30,765.6116943359375,794.4752924063913,761.3943682994948,780.6625666530489,1144500
2021-12-01,777.69287109375,805.4344455302873,776.1839171382252,785.9727828821807,1201200
2021-12-02,763.5513916015625,770.390067394778,752.8532785574807,758.7730266628524,957100
2021-12-03,746.275634765625,764.8667218061996,734.9778152307899,760.252778857978,1115600
2021-12-06,731.6408081054688,736.4868895218685,717.1412928340136,734.0493254470146,1222900
2021-12-07,779.63720703125,782.9162997475692,758.0765023393092,762.2164882533772,983200
2021-12-08,777.6155395507812,778.6602182375863,770.1384857883351,776.9288086954596,551500
2021-12-09,747.330078125,764.1607712965633,747.0882581601102,760.4367084144135,709100
2021-12-10,756.2581787109375,758.0089530511036,747.2043935503852,751.8473845201382,602700
2021-12-13,739.4563598632812,756.2580642928473,739.3306678043948,755.0296000555018,615100
2021-12-14,729.7061767578125,735.4324562842652,718.9306662920151,729.7351644501974,842400
2021-12-15,766.29833984375,766.6659108740199,735.7709931105458,739.5530900172515,910700
2021-12-16,730.2962036132812,773.6690531264818,728.9613528491941,772.8565121682275,1006900
2021-12-17,725.3341064453125,733.1980960241318,719.6175087446212,726.5818761465808,1656700
2021-12-20,728.24560546875,731.9599267625238,720.0914440081505,723.1383398922203,647100
2021-12-21,757.418701171875,758.7825986572593,739.9883605222616,750.3478886823927,838100
2021-12-22,766.2015991210938,766.2015991210938,749.6417752098266,752.3501465900678,534800
2021-12-23,775.1876831054688,779.3566567064923,768.097564637136,768.6392389668024,496600
2021-12-27,784.8798217773438,786.9691791554158,768.36834891178,768.4070778871973,527500
2021-12-28,778.4376831054688,790.5576667359705,776.8126603356953,790.5576667359705,548500
2021-12-29,775.7389526367188,778.8922938955533,768.4070150396495,771.9955849317524,404900
2021-12-30,774.0366821289062,781.8426378944262,773.7465099706874,777.3931740335274,411900
2021-12-31,770.090087890625,778.9310386711795,769.8385857181698,775.2843752467169,236400
2022-01-03,771.3959350585938,773.2047435071536,759.2759502288626,769.7031954594976,720600
2022-01-04,753.6947021484375,767.6622239402957,738.3149306840174,767.6622239402957,874100
2022-01-05,721.271484375,741.4586083065885,720.6620934012394,740.849217332828,1193200
2022-01-06,738.1505126953125,738.7695858999192,705.9304268201156,715.3324166211105,2041200
2022-01-07,731.3602294921875,738.3826902510154,719.2692320529034,733.5753380074314,1363300
2022-01-10,703.3768310546875,703.8507887075092,679.3205873083966,693.0753366746189,1973400
2022-01-11,705.3017578125,707.5071842349281,677.7826929841488,683.8571798143782,2120700
2022-01-12,717.8860473632812,724.9278727900247,710.9506675856577,715.1196412476642,959700
2022-01-13,706.1917114257812,752.4663478305191,704.7988260368516,747.1366262448362,1628700
2022-01-14,720.1688232421875,722.171040378515,704.3440816053221,711.5309630895637,1313600
2022-01-18,691.8274536132812,716.8219874959375,690.8698561388286,716.7833175609334,1178500
2022-01-19,675.9544677734375,714.7036936755534,675.8480811660148,712.827168527424,1593200
2022-01-20,683.3444213867188,706.0947992278797,683.1026014676387,701.171378736728,1536500
2022-01-21,671.9983520507812,697.6022819327982,671.9790465985027,684.1473853420205,1689600
2022-01-24,664.9274291992188,666.1075411939887,627.4066689512774,644.2566656652344,2833100
2022-01-25,627.3486938476562,646.2976728801536,622.7541146008138,631.2855298868884,2095300
2022-01-26,631.885009765625,657.1503453486553,623.566370719812,639.9811343826207,1376700
2022-01-27,613.893798828125,643.2410952245993,610.7405161337449,643.0476274484955,1465300
2022-01-28,623.8663330078125,623.876015250488,600.3614491137497,612.8683680136538,1339700
2022-01-31,655.0419311523438,655.3804554871581,626.8263942463755,629.4090149346306,1357400
2022-02-01,659.1817626953125,661.3388366102608,644.4694759830724,660.2167590771435,945000
2022-02-02,664.2793579101562,668.6224344735541,652.0336224436705,665.4401053995936,713600
2022-02-03,624.7950439453125,642.9218582360031,623.3827941614187,637.5244793746203,1212000
2022-02-04,631.449951171875,639.5751254583276,622.2511104301491,626.8456896787569,863100
2022-02-07,628.7608642578125,639.7684531481249,627.3292501274005,632.7460519781749,520300
2022-02-08,632.0883178710938,633.916490906493,614.803032149649,616.0121319289223,745300
2022-02-09,658.1082153320312,659.9073417618346,642.1577793606184,648.8416574369237,842000
2022-02-10,635.38671875,655.4480910614886,631.6336686451122,633.1716694046281,961200
2022-02-11,607.683837890625,638.7141896794061,604.7916808023717,636.0251235600349,1116300
2022-02-14,607.3645629882812,614.1742497769819,599.7134066320317,605.662200329173,890200
2022-02-15,634.9321899414062,636.8087153584607,621.293566606644,626.2943872909793,821400
2022-02-16,642.1383056640625,644.2082984498397,623.5762053336923,629.6991025388073,610000
2022-02-17,629.1477661132812,640.5519732100555,628.7318429017763,637.7372150901235,1020600
2022-02-18,626.6328735351562,636.2476368657987,620.0166538935375,630.7824825186256,899400
2022-02-22,619.3202514648438,631.6337043277791,609.250835766383,617.6081473404089,934000
2022-02-23,611.0595703125,633.0361952324997,610.3631572846384,629.7764674501713,997000
2022-02-24,635.3480834960938,637.3019485267905,580.0583376161175,580.6483641191174,2047800
2022-02-25,645.291748046875,645.3111125366369,628.7319212442272,635.4157992302382,1295400
2022-02-28,644.70166015625,650.5633733028268,626.458777546054,626.458777546054,1979000
2022-03-01,613.45849609375,643.3377219518778,607.0454267892733,638.6077689621078,1097300
2022-03-02,633.9262084960938,636.8764003143968,617.221266122067,621.5644023633563,1035700
2022-03-03,610.1503295898438,632.3107401743076,606.6681463485305,630.6857173924903,1020200
2022-03-04,574.8737182617188,589.4796191295547,562.5989356558191,583.9468072000722,2025300
2022-03-07,555.5474853515625,600.30347986332,554.9767643143397,597.1888673630896,1607200
2022-03-08,554.2899780273438,574.0611788833952,540.4869358583147,555.2959867722924,1441800
2022-03-09,601.0095825195312,606.484359533145,575.5314097643083,589.2184408554424,1593200
2022-03-10,580.4356689453125,588.6381837784904,576.6729358856464,579.9229822491983,735500
2022-03-11,566.6808471679688,594.8770769508695,565.7426141003216,593.9097971509494,819000
2022-03-14,558.65234375,581.8187029138674,558.4202060827082,579.9324958100251,1621700
2022-03-15,577.1759643554688,578.6172020508138,564.7560636833635,572.5523378050574,1542500
2022-03-16,629.34130859375,629.699197423771,596.9567973327125,601.1064067348385,1815200
2022-03-17,632.6976318359375,634.9224223893359,618.5463250195569,622.0866018034728,854900
2022-03-18,657.6148071289062,661.0390152827528,626.2169437287129,627.9967054357103,1689800
2022-03-21,660.5650024414062,661.0293368773783,647.1101668034553,656.0284579538621,1293000
2022-03-22,666.2042846679688,675.2580094901886,662.8768397711605,665.4885070570516,1111100
2022-03-23,643.58935546875,657.1409566375597,641.8966156033142,646.9168007657582,999100
2022-03-24,667.9454345703125,667.9551168153137,641.500035415938,644.4018750884726,1176700
2022-03-25,664.8694458007812,668.1485385739958,650.3022140096812,667.8680486786816,768600
2022-03-28,672.0950927734375,672.259513821696,653.8811961776496,657.8567022988808,687100
2022-03-29,685.936767578125,691.2374416502109,674.8420382834092,686.7686139836727,1076200
2022-03-30,662.1611328125,679.7559567365093,657.8664076506778,677.0959369840718,1031900
2022-03-31,646.0751953125,666.5524923247942,645.6592720794746,662.0933465773982,780700
2022-04-01,645.8817138671875,655.0322019142139,640.1747985415547,653.1943467020177,739400
2022-04-04,658.5530395507812,659.2397703376397,648.067701866942,650.4859010613816,731200
2022-04-05,625.3076782226562,653.058936158289,624.659558293334,651.965905335601,1251500
2022-04-06,607.9450073242188,618.391616854505,597.1985434318675,605.604206851386,1110700
2022-04-07,604.840087890625,611.4175791662464,592.7297841244405,604.0953225403277,713500
2022-04-08,590.9403076171875,602.0446620783748,590.0407443865448,601.0870644147255,840800
2022-04-11,578.1817626953125,590.6500122893873,577.591736243098,587.1774521640315,859600
2022-04-12,574.564208984375,602.1316836578677,572.629649358165,593.0102421048565,1067900
2022-04-13,592.7103271484375,597.014733684453,576.9049506408819,581.7316669688864,934200
2022-04-14,578.3076171875,596.3377283215519,576.4988085347744,594.4128508062616,814200
2022-04-18,585.7653198242188,593.7743658958966,576.2763073151882,577.5143947636373,576800
2022-04-19,596.9566040039062,598.8621163986294,576.4986176969211,577.9785837618275,1230800
2022-04-20,613.1682739257812,631.1983824461402,608.4092741362686,629.4669729654737,1857900
2022-04-21,599.6940307617188,627.5807201713764,597.527333747561,623.9534214098,940700
2022-04-22,587.7288208007812,600.5549594279278,587.5933874698537,594.9544310618506,1093400
2022-04-25,580.1936645507812,580.7450210147555,564.5720751856991,573.3356261179046,2074700
2022-04-26,542.0927124023438,568.2576240679903,541.5800847124684,566.0039042207827,1803100
2022-04-27,538.65869140625,548.8151276405799,526.2001249024269,534.0254431778159,1904400
2022-04-28,571.2174072265625,575.9764664781819,546.1261661770959,556.1375477996411,1513500
2022-04-29,545.3233642578125,569.6311109129199,544.0562300522444,557.588465318828,1225300
2022-05-02,552.40380859375,552.8197317942949,535.428002052278,540.4578684705634,1146700
2022-05-03,556.087158203125,560.7254499560468,548.6230579148315,552.140732480384,825300
2022-05-04,577.4855346679688,579.0543508608919,550.2209746846196,564.272281686956,1112800
2022-05-05,549.7435302734375,569.6219034211932,543.8190454432272,567.429438418474,1231800
2022-05-06,536.9104614257812,547.3173576065029,531.1125960908154,540.9543661863667,1214600
2022-05-09,499.5507507324219,522.0990523263271,497.30957590146033,516.6520274591868,1714700
2022-05-10,509.987060546875,516.8470214425616,499.2293824315936,515.668000047279,1232900
2022-05-11,507.9698791503906,530.2648217696841,507.16108634261457,517.6947220342705,1302800
2022-05-12,509.0027160644531,515.5216484265134,496.52028300497045,501.53861612402017,1134800
2022-05-13,534.298828125,537.192853229043,524.4473668367988,526.737250818629,946800
2022-05-16,521.2708129882812,527.1465890166089,514.4985194453931,519.6142717694239,757800
2022-05-17,547.2686157226562,548.9738666337333,534.8153833786059,542.7082947088219,895800
2022-05-18,514.7908325195312,538.6936046097237,513.3974061764083,533.1880569302285,1037900
2022-05-19,512.549560546875,523.3169871387656,508.9636696176214,510.37660330488654,905500
2022-05-20,519.2147216796875,528.5205057875988,501.02209127986515,527.5947864369393,1205700
2022-05-23,540.4280395507812,543.5559779713235,531.765351689171,535.1953607129863,977000
2022-05-24,532.4570922851562,543.2927351775403,528.7542749470095,541.3633852931946,1085500
2022-05-25,534.0650634765625,537.7483741733349,524.2720639122111,527.8384478868273,832600
2022-05-26,545.7483520507812,548.0966993197204,527.5070137575291,528.5302115899927,933800
2022-05-27,568.4624633789062,568.9301703235318,557.4708743847378,557.9873503647898,843900
2022-05-31,561.5536499023438,569.8558037613957,558.2016118654217,569.6414579356463,822300
2022-06-01,549.2466430664062,564.9252323902369,542.7569718695333,562.674303700958,542100
2022-06-02,565.6950073242188,566.4550905148858,548.4281534707584,549.9872161280468,669200
2022-06-03,549.2369384765625,555.2783507942231,546.5475048773834,552.6571343630727,531000
2022-06-06,557.0714111328125,568.5404614246378,554.8691917063154,564.7888734586658,483300
2022-06-07,562.2553100585938,563.2394929052039,548.7399840276067,550.2795390896897,479000
2022-06-08,552.9299926757812,563.1712509545885,548.1358186613072,558.9324491311496,605700
2022-06-09,528.5399780273438,550.2015739229834,528.4815146696053,545.105270096689,658600
2022-06-10,508.19403076171875,521.5047059337222,506.1184920465311,518.4547381306317,928900
2022-06-13,480.9586486816406,489.6505683727505,479.04877618415856,485.3143474644151,1395100
2022-06-14,478.61029052734375,485.8697685152791,472.06212665606125,481.163289672113,965400
2022-06-15,492.4082336425781,499.102586397776,481.36796525659423,486.61039846208,841700
2022-06-16,456.1789855957031,471.67240262281075,453.59675438072134,467.49212311783174,1223100
2022-06-17,461.2459411621094,466.3811709311642,450.0400084379757,455.54552595934695,1328700
2022-06-21,481.7089538574219,485.10970135214603,475.97930691536635,476.47627519213995,1081400
2022-06-22,473.0852966308594,483.9404503577969,470.1035461618645,474.0012623030044,845800
2022-06-23,473.0852966308594,474.9464596567194,463.886684158792,471.52620422696054,739100
2022-06-24,502.08441162109375,502.3669746853381,485.5580705664187,486.2888924846326,907800
2022-06-27,495.0489807128906,503.82856690289344,492.7298346387407,501.8017376711923,696500
2022-06-28,477.8697509765625,498.3425147043431,477.02200246634317,495.05866384721486,847200
2022-06-29,472.227783203125,481.075615288028,469.6942618235936,478.54209390849667,847400
2022-06-30,463.7112731933594,472.237526868256,452.2617325442125,462.02550033281176,866400
2022-07-01,438.327392578125,446.24950526137565,432.1202844844016,443.6575205020996,1570200
2022-07-05,421.3431091308594,421.9764820566841,402.1176432864163,408.4709098944108,2778300
2022-07-06,417.91314697265625,426.40041590022315,414.47341352304323,422.1713972778389,1464700
2022-07-07,440.344482421875,441.221462620775,427.43329748960355,427.54050014861934,1400900
2022-07-08,441.36767578125,443.65756039225613,429.3919337333074,433.2409108625001,739100
2022-07-11,427.83282470703125,438.65874712826036,426.7122372249911,438.06432993274774,745600
2022-07-12,423.3796081542969,433.08494152162416,420.8363629696681,429.30415258783125,848000
2022-07-13,435.5794982910156,440.3834259198871,418.3223400237609,419.472188795167,1052500
2022-07-14,445.2166442871094,447.14602458643225,423.4381482264199,430.89255453817617,1075900
2022-07-15,463.46771240234375,463.6138708182642,448.7343493332412,453.4895680459602,1630500
2022-07-18,461.3726806640625,474.38128478665897,458.4688713684885,471.24362203328826,1039500
2022-07-19,485.616455078125,488.1012670388576,471.67237752206137,472.4714164931463,1415000
2022-07-20,501.2657470703125,503.54593708788417,478.05487100435766,480.2960457984878,2294900
2022-07-21,528.403564453125,529.3487319130362,511.1853634306574,516.4473031392016,2281900
2022-07-22,520.598388671875,532.8664151003625,515.696982803833,528.5399484465897,1459900
2022-07-25,525.1880493164062,529.7678782066018,518.5132334428052,521.7288377361135,1194600
2022-07-26,510.76641845703125,516.0965758695115,505.2803785775164,514.5472076326862,1029500
2022-07-27,532.2137451171875,535.7898837076206,518.9712853013141,519.9749164728546,1110900
2022-07-28,546.3721313476562,546.596230996236,526.9322600009319,533.7922190683802,1216800
2022-07-29,559.7510375976562,562.1676026605086,545.1930649064321,547.0932134886598,1210700
2022-08-01,563.3661499023438,568.1408163156757,554.3916374053325,558.5816702086814,895500
2022-08-02,551.1370239257812,558.2016342439173,544.4622090011751,547.7070742553102,876600
2022-08-03,568.9301147460938,572.6426869424704,554.693721002655,555.4245427694569,825900
2022-08-04,574.7897338867188,578.9800530870796,567.6006659023985,569.6225856838694,680100
2022-08-05,563.8986206054688,566.1159057518072,552.8318089524264,558.3505787415356,767900
2022-08-08,559.4447021484375,569.026808062439,551.8649616822672,564.5727417578296,700600
2022-08-09,528.5396728515625,539.4697247628138,521.3408871820926,538.2975895657336,1138500
2022-08-10,552.9003295898438,552.9394385225002,537.6822450217709,545.7405929017898,1074800
2022-08-11,549.3448486328125,561.0172548142456,548.0848375768053,552.5975074075792,833300
2022-08-12,562.5802001953125,564.5630113410522,549.0616836628791,549.5500684280825,811600
2022-08-15,561.5838623046875,564.2015974273482,554.6976492091223,555.889279390446,783100
2022-08-16,553.5158081054688,559.044357610245,546.0240017181922,553.2423436094003,697000
